frame_i,time,m_per_pixel,g_center,r_center,rect_points,angle
2651.0,44.257095158597664,0.0009772355671175766,881:748,895:862,615:654:615:442:807:442:807:654,0.12219517069135505
2652.0,44.2737896494157,0.0009772355671175766,875:749,887:863,615:654:615:442:802:442:802:654,0.10487693873023389
2653.0,44.29048414023372,0.0009772355671175766,868:751,878:865,615:654:615:442:797:442:797:654,0.08749534080239131
2654.0,44.307178631051755,0.0009772355671175766,861:752,869:866,615:654:615:442:791:442:791:654,0.07006058263845544
2655.0,44.32387312186978,0.0009772355671175766,853:754,859:867,614:653:614:442:785:442:785:653,0.05304752976147111
2656.0,44.34056761268781,0.0009772355671175766,844:755,848:868,615:653:615:442:780:442:780:653,0.035383456124151315
2657.0,44.357262103505846,0.0009772355671175766,835:756,836:869,614:653:614:443:772:443:772:653,0.008849326516257727
2658.0,44.37395659432387,0.0009772355671175766,826:758,825:869,615:653:615:443:767:443:767:653,-0.009008765290416915
2659.0,44.390651085141904,0.0009772355671175766,817:758,813:870,615:653:615:443:760:443:760:653,-0.03569911267932397
2660.0,44.40734557595994,0.0009772355671175766,807:759,800:871,614:653:614:443:753:443:753:653,-0.06241880999595735
2661.0,44.42404006677796,0.0009772355671175766,798:760,788:871,614:653:614:443:747:443:747:653,-0.08984753969462773
2662.0,44.440734557595995,0.0009772355671175766,788:760,775:871,615:653:615:443:741:443:741:653,-0.11658600546131562
2663.0,44.45742904841403,0.0009772355671175766,773:758,763:871,734:654:614:651:618:440:738:443,-0.08826563798480856
2664.0,44.47412353923205,0.0009772355671175766,769:760,750:870,914:654:793:652:796:440:917:442,-0.17103962546892382
2665.0,44.490818030050086,0.0009772355671175766,759:760,738:870,914:654:787:652:790:440:917:442,-0.18863921622450308
2666.0,44.50751252086811,0.0009772355671175766,750:760,726:869,781:653:781:442:915:442:915:653,-0.21672531372474008
2667.0,44.524207011686144,0.0009772355671175766,741:759,714:868,774:653:774:442:915:442:915:653,-0.24281883927145778
2668.0,44.54090150250418,0.0009772355671175766,735:758,703:866,767:653:767:442:914:442:914:653,-0.28805544705062586
2669.0,44.5575959933222,0.0009772355671175766,726:758,692:865,760:653:760:442:914:442:914:653,-0.307666978573782
2670.0,44.574290484140235,0.0009772355671175766,718:757,682:864,914:655:754:652:757:439:917:442,-0.32455166751873477
2671.0,44.59098497495827,0.0009772355671175766,710:756,672:862,914:655:748:652:751:439:917:442,-0.34421868298246766
2672.0,44.60767946577629,0.0009772355671175766,703:755,664:860,744:653:744:442:916:442:916:653,-0.3556358843007598
2673.0,44.624373956594326,0.0009772355671175766,696:755,656:859,914:655:737:653:740:439:917:442,-0.3671738338182192
2674.0,44.64106844741236,0.0009772355671175766,690:754,649:857,914:655:733:653:736:439:917:442,-0.3788313368029068
2675.0,44.657762938230384,0.0009772355671175766,652:744,642:856,914:656:728:653:731:439:917:442,-0.08904958263449779
2676.0,44.67445742904842,0.0009772355671175766,647:742,636:854,914:655:725:653:728:439:917:442,-0.09790030773846166
2677.0,44.69115191986644,0.0009772355671175766,643:741,631:853,914:655:721:653:724:439:917:442,-0.10673567264913565
2678.0,44.707846410684475,0.0009772355671175766,640:740,627:852,720:653:720:442:916:442:916:653,-0.11555434167368747
2679.0,44.72454090150251,0.0009772355671175766,637:740,623:851,914:655:717:653:720:439:917:442,-0.12546364154266007
2680.0,44.74123539232053,0.0009772355671175766,635:739,620:850,716:653:716:442:916:442:916:653,-0.1343214419529685
2681.0,44.757929883138566,0.0009772355671175766,634:738,619:850,714:653:714:442:915:442:915:653,-0.13313632755164762
2682.0,44.7746243739566,0.0009772355671175766,634:738,618:850,715:653:715:442:916:442:916:653,-0.14189705460416394
2683.0,44.791318864774624,0.0009772355671175766,634:739,618:850,715:653:715:442:916:442:916:653,-0.14315808798364885
2684.0,44.80801335559266,0.0009772355671175766,634:739,619:850,717:653:717:442:916:442:916:653,-0.1343214419529685
2685.0,44.82470784641068,0.0009772355671175766,636:739,620:850,915:654:717:652:719:440:916:442,-0.14315808798364885
2686.0,44.841402337228715,0.0009772355671175766,638:740,623:851,914:655:719:653:722:439:917:442,-0.1343214419529685
2687.0,44.85809682804675,0.0009772355671175766,641:741,627:852,914:655:722:653:725:439:917:442,-0.12546364154266007
2688.0,44.87479131886477,0.0009772355671175766,644:742,632:853,914:655:725:653:728:439:917:442,-0.10768987083282068
2689.0,44.891485809682806,0.0009772355671175766,649:743,637:855,914:655:728:653:731:439:917:442,-0.10673567264913565
2690.0,44.90818030050084,0.0009772355671175766,687:754,643:856,914:655:732:653:735:439:917:442,-0.4072558480748468
2691.0,44.924874791318864,0.0009772355671175766,693:755,651:857,737:653:737:442:915:442:915:653,-0.3906070436976868
2692.0,44.941569282136896,0.0009772355671175766,699:756,658:859,742:653:742:442:915:442:915:653,-0.3788313368029068
2693.0,44.95826377295493,0.0009772355671175766,706:757,667:861,914:655:747:652:750:439:917:442,-0.35877067027057225
2694.0,44.974958263772955,0.0009772355671175766,714:755,676:862,914:655:752:652:755:439:917:442,-0.34124669110708716
2695.0,44.99165275459099,0.0009772355671175766,722:756,685:865,914:655:758:653:761:439:917:442,-0.32724500459985867
2696.0,45.00834724540901,0.0009772355671175766,730:757,696:866,914:655:764:652:767:439:917:442,-0.3023624023828033
2697.0,45.025041736227045,0.0009772355671175766,736:759,707:867,914:654:770:652:773:440:917:442,-0.26233050062616536
2698.0,45.04173622704508,0.0009772355671175766,744:759,718:869,914:654:776:652:779:440:917:442,-0.23210383807515567
2699.0,45.058430717863104,0.0009772355671175766,754:760,730:870,914:655:782:653:785:440:917:442,-0.2148154004016586
2700.0,45.075125208681136,0.0009772355671175766,763:760,742:870,914:655:789:653:792:440:917:442,-0.18863921622450308
2701.0,45.09181969949917,0.0009772355671175766,773:760,755:871,796:653:796:442:916:442:916:653,-0.1607627406258347
2702.0,45.108514190317194,0.0009772355671175766,782:760,767:871,737:653:614:652:616:442:739:443,-0.1343214419529685
2703.0,45.12520868113523,0.0009772355671175766,792:760,780:871,615:653:615:443:743:443:743:653,-0.10768987083282068
2704.0,45.14190317195326,0.0009772355671175766,801:758,791:871,616:653:616:443:750:443:750:653,-0.08826563798480856
2705.0,45.158597662771285,0.0009772355671175766,808:757,804:870,615:653:615:443:755:443:755:653,-0.035383456124151315
2706.0,45.17529215358932,0.0009772355671175766,819:757,815:870,616:653:616:443:762:443:762:653,-0.035383456124151315
2707.0,45.19198664440734,0.0009772355671175766,828:756,826:869,616:653:616:443:768:443:768:653,-0.017697267257770367
2708.0,45.208681135225376,0.0009772355671175766,836:755,837:868,615:653:615:443:773:443:773:653,0.008849326516257727
2709.0,45.22537562604341,0.0009772355671175766,845:754,848:867,616:653:616:442:780:442:780:653,0.02654243775139719
2710.0,45.242070116861434,0.0009772355671175766,852:753,858:866,616:653:616:442:786:442:786:653,0.05304752976147111
2711.0,45.25876460767947,0.0009772355671175766,860:751,867:865,616:653:616:441:792:441:792:653,0.06132651114036546
2712.0,45.2754590984975,0.0009772355671175766,867:750,875:864,615:653:615:442:796:442:796:653,0.07006058263845544
2713.0,45.292153589315525,0.0009772355671175766,873:749,882:863,616:653:616:442:802:442:802:653,0.07878396098914381
2714.0,45.30884808013356,0.0009772355671175766,878:748,890:862,616:654:616:442:807:442:807:654,0.10487693873023389
2715.0,45.32554257095159,0.0009772355671175766,883:747,896:860,616:654:616:442:811:442:811:654,0.11454069679668132
2716.0,45.342237061769616,0.0009772355671175766,888:746,901:859,616:654:616:442:814:442:814:654,0.11454069679668132
2717.0,45.35893155258765,0.0009772355671175766,892:745,906:858,616:653:616:442:817:442:817:653,0.12326567035889915
2718.0,45.375626043405674,0.0009772355671175766,895:744,910:858,616:653:616:442:820:442:820:653,0.13082739607405697
2719.0,45.39232053422371,0.0009772355671175766,897:743,913:857,821:654:615:652:617:440:823:442,0.13944005709133772
2720.0,45.40901502504174,0.0009772355671175766,899:743,915:856,616:654:616:442:823:442:823:654,0.14065789786542357
2721.0,45.425709515859765,0.0009772355671175766,900:743,916:856,616:654:616:442:824:442:824:654,0.14065789786542357
2722.0,45.4424040066778,0.0009772355671175766,900:742,916:856,616:653:616:442:824:442:824:653,0.13944005709133772
2723.0,45.45909849749583,0.0009772355671175766,899:743,916:856,616:653:616:442:823:442:823:653,0.14932266069369737
2724.0,45.475792988313856,0.0009772355671175766,898:743,915:856,616:653:616:442:822:442:822:653,0.14932266069369737
2725.0,45.49248747913189,0.0009772355671175766,896:744,912:857,616:653:616:442:820:442:820:653,0.14065789786542357
2726.0,45.50918196994992,0.0009772355671175766,894:745,909:858,616:653:616:442:818:442:818:653,0.13197182221668635
2727.0,45.52587646076795,0.0009772355671175766,890:745,905:858,616:653:616:442:815:442:815:653,0.13197182221668635
2728.0,45.54257095158598,0.0009772355671175766,886:746,900:859,616:653:616:442:812:442:812:653,0.12326567035889915
2729.0,45.559265442404005,0.0009772355671175766,881:747,894:861,616:654:616:442:808:442:808:654,0.11354460487265479
2730.0,45.57595993322204,0.0009772355671175766,876:748,888:862,616:654:616:442:804:442:804:654,0.10487693873023389
2731.0,45.59265442404007,0.0009772355671175766,870:749,880:863,616:654:616:442:800:442:800:654,0.08749534080239131
2732.0,45.609348914858096,0.0009772355671175766,864:751,872:864,616:653:616:441:795:441:795:653,0.0706785340506056
2733.0,45.62604340567613,0.0009772355671175766,856:752,864:865,616:653:616:441:789:441:789:653,0.0706785340506056
2734.0,45.64273789649416,0.0009772355671175766,849:753,855:866,616:653:616:442:784:442:784:653,0.05304752976147111
2735.0,45.65943238731219,0.0009772355671175766,841:755,844:867,615:653:615:443:777:443:777:653,0.026779311019766005
2736.0,45.67612687813022,0.0009772355671175766,833:755,834:868,616:653:616:443:772:443:772:653,0.008849326516257727
2737.0,45.692821368948245,0.0009772355671175766,824:757,823:869,616:653:616:443:766:443:766:653,-0.008928334179836715
2738.0,45.70951585976628,0.0009772355671175766,815:758,812:870,615:653:615:443:759:443:759:653,-0.026779311019766005
2739.0,45.72621035058431,0.0009772355671175766,806:758,800:870,616:653:616:443:754:443:754:653,-0.05352026845931512
2740.0,45.742904841402336,0.0009772355671175766,797:759,788:871,615:653:615:443:747:443:747:653,-0.08018484730131624
2741.0,45.75959933222037,0.0009772355671175766,788:759,776:870,741:654:615:651:619:441:745:443,-0.10768987083282068
2742.0,45.7762938230384,0.0009772355671175766,779:759,764:870,736:653:615:652:617:442:738:443,-0.1343214419529685
2743.0,45.792988313856426,0.0009772355671175766,770:760,752:870,794:653:794:442:916:442:916:653,-0.16219883346338237
2744.0,45.80968280467446,0.0009772355671175766,761:759,741:870,914:654:788:652:791:440:917:442,-0.17826745829923377
2745.0,45.82637729549249,0.0009772355671175766,752:759,729:869,914:654:781:652:784:440:917:442,-0.20612134187530706
2746.0,45.84307178631052,0.0009772355671175766,744:760,718:868,914:654:776:652:779:440:917:442,-0.23624526071843754
2747.0,45.85976627712855,0.0009772355671175766,738:757,707:867,914:654:769:652:772:440:917:442,-0.27469390540110933
2748.0,45.876460767946575,0.0009772355671175766,730:757,697:866,914:655:763:652:766:440:917:442,-0.29397991780322114
2749.0,45.89315525876461,0.0009772355671175766,723:756,687:864,914:655:758:653:761:439:917:442,-0.3217505543966422
2750.0,45.90984974958264,0.0009772355671175766,715:755,679:862,914:655:752:653:755:439:917:442,-0.32455166751873477
2751.0,45.926544240400666,0.0009772355671175766,709:756,671:861,914:655:747:653:750:439:917:442,-0.3472407828961109
2752.0,45.9432387312187,0.0009772355671175766,702:755,663:859,914:655:742:652:745:439:917:442,-0.35877067027057225
2753.0,45.95993322203673,0.0009772355671175766,696:754,656:858,738:653:738:442:915:442:915:653,-0.3671738338182192
2754.0,45.97662771285476,0.0009772355671175766,691:754,649:857,735:653:735:442:916:442:916:653,-0.38718407418132267
2755.0,45.99332220367279,0.0009772355671175766,686:753,644:856,731:653:731:442:916:442:916:653,-0.38718407418132267
2756.0,46.01001669449082,0.0009772355671175766,649:743,639:854,728:653:728:442:916:442:916:653,-0.08984753969462773
2757.0,46.02671118530885,0.0009772355671175766,645:742,634:853,725:653:725:442:916:442:916:653,-0.09877659206766272
2758.0,46.04340567612688,0.0009772355671175766,643:741,632:852,723:653:723:442:916:442:916:653,-0.09877659206766272
2759.0,46.060100166944906,0.0009772355671175766,641:741,629:852,721:653:721:442:916:442:916:653,-0.10768987083282068
2760.0,46.07679465776294,0.0009772355671175766,640:740,627:851,721:653:721:442:916:442:916:653,-0.11658600546131562
2761.0,46.09348914858097,0.0009772355671175766,639:740,626:851,720:653:720:442:916:442:916:653,-0.11658600546131562
2762.0,46.110183639399,0.0009772355671175766,639:741,626:851,720:653:720:442:916:442:916:653,-0.11763617067829567
2763.0,46.12687813021703,0.0009772355671175766,640:741,627:851,721:653:721:442:916:442:916:653,-0.11763617067829567
2764.0,46.14357262103506,0.0009772355671175766,642:741,629:852,722:653:722:442:916:442:916:653,-0.11658600546131562
2765.0,46.16026711185309,0.0009772355671175766,644:741,632:852,724:653:724:442:916:442:916:653,-0.10768987083282068
2766.0,46.17696160267112,0.0009772355671175766,680:752,635:853,727:653:727:442:916:442:916:653,-0.4191426029666714
2767.0,46.19365609348915,0.0009772355671175766,683:752,640:854,730:653:730:442:916:442:916:653,-0.39896065773302414
2768.0,46.21035058430718,0.0009772355671175766,688:753,644:855,733:653:733:442:916:442:916:653,-0.4072558480748468
2769.0,46.22704507512521,0.0009772355671175766,693:754,650:857,736:653:736:442:915:442:915:653,-0.3954802994665962
2770.0,46.24373956594324,0.0009772355671175766,698:755,657:858,741:653:741:442:916:442:916:653,-0.3788313368029068
2771.0,46.26043405676127,0.0009772355671175766,704:756,664:860,746:653:746:442:916:442:916:653,-0.3671738338182192
2772.0,46.2771285475793,0.0009772355671175766,710:755,673:861,914:655:749:652:752:439:917:442,-0.33583413021950237
2773.0,46.29382303839733,0.0009772355671175766,717:755,681:863,914:655:755:652:758:439:917:442,-0.3217505543966422
2774.0,46.31051752921536,0.0009772355671175766,725:756,690:864,914:655:760:652:763:439:917:442,-0.3133942029452067
2775.0,46.32721202003339,0.0009772355671175766,730:757,699:866,914:655:766:652:769:440:917:442,-0.2770875383866211
2776.0,46.34390651085142,0.0009772355671175766,738:758,710:867,914:654:772:652:775:440:917:442,-0.25144409027801773
2777.0,46.36060100166945,0.0009772355671175766,746:758,721:868,914:654:777:652:780:440:917:442,-0.22347660114063303
2778.0,46.37729549248748,0.0009772355671175766,755:759,732:869,914:654:783:652:786:440:917:442,-0.20612134187530706
2779.0,46.39398998330551,0.0009772355671175766,764:760,743:870,914:654:789:652:792:440:917:442,-0.18863921622450308
2780.0,46.41068447412354,0.0009772355671175766,773:760,754:870,914:653:795:652:798:440:917:442,-0.17103962546892382
2781.0,46.42737896494157,0.0009772355671175766,782:759,766:870,737:653:615:652:617:442:739:443,-0.14315808798364885
2782.0,46.4440734557596,0.0009772355671175766,791:759,778:870,743:653:615:651:619:441:746:443,-0.11658600546131562
2783.0,46.46076794657763,0.0009772355671175766,800:758,790:870,616:652:616:443:750:443:750:652,-0.08904958263449779
2784.0,46.47746243739566,0.0009772355671175766,808:758,801:870,615:653:615:443:754:443:754:653,-0.06241880999595735
2785.0,46.49415692821369,0.0009772355671175766,817:757,812:869,616:653:616:443:760:443:760:653,-0.044613235046302796
2786.0,46.510851419031724,0.0009772355671175766,825:756,822:869,615:653:615:443:765:443:765:653,-0.02654243775139719
2787.0,46.52754590984975,0.0009772355671175766,833:756,833:868,616:653:616:443:772:443:772:653,0.0
2788.0,46.54424040066778,0.0009772355671175766,841:754,843:867,616:653:616:443:778:443:778:653,0.017697267257770367
2789.0,46.56093489148581,0.0009772355671175766,848:753,853:866,616:653:616:442:783:442:783:653,0.04421894439565289
2790.0,46.57762938230384,0.0009772355671175766,855:752,861:866,616:653:616:442:788:442:788:653,0.05258306161094172
