frame_i,time,m_per_pixel,g_center,r_center,rect_points,angle
2892.0,48.28046744574291,0.0009644252137776796,1010:732,1041:631,1225:294:922:278:934:61:1237:78,-0.2978030374744346
2893.0,48.29716193656093,0.0009644252137776796,1031:736,1058:636,1225:294:922:278:934:61:1237:78,-0.2637118344622661
2894.0,48.313856427378965,0.0009644252137776796,1050:739,1076:639,1225:294:922:278:934:61:1237:78,-0.25436805855326594
2895.0,48.330550918197,0.0009644252137776796,1072:743,1094:643,1225:294:922:278:934:61:1237:78,-0.21655030497608926
2896.0,48.347245409015024,0.0009644252137776796,1095:746,1113:646,1225:294:922:278:934:61:1237:78,-0.17809293823119754
2897.0,48.363939899833056,0.0009644252137776796,1118:750,1131:649,1225:294:922:278:934:61:1237:78,-0.12800905867319684
2898.0,48.38063439065109,0.0009644252137776796,1140:753,1150:652,1225:294:922:278:934:61:1237:78,-0.09868826064840655
2899.0,48.397328881469114,0.0009644252137776796,1162:756,1169:655,1225:294:922:278:934:61:1237:78,-0.06919627861858263
2900.0,48.41402337228715,0.0009644252137776796,1184:758,1189:657,1225:294:922:278:934:61:1237:78,-0.04946456860159136
2901.0,48.43071786310518,0.0009644252137776796,1205:761,1207:659,1225:294:922:278:934:61:1237:77,-0.019605330857204686
2902.0,48.447412353923205,0.0009644252137776796,1226:763,1225:663,1225:294:922:278:934:61:1237:77,0.009999666686665238
2903.0,48.46410684474124,0.0009644252137776796,1245:765,1241:662,1225:294:922:278:934:61:1237:77,0.03881544608146369
2904.0,48.48080133555926,0.0009644252137776796,1264:766,1258:663,1225:294:922:278:934:61:1237:77,0.05818667081360429
2905.0,48.497495826377296,0.0009644252137776796,1279:767,1276:667,1225:295:922:278:934:61:1237:77,0.0299910048568779
2906.0,48.51419031719533,0.0009644252137776796,1296:767,1290:668,1225:294:922:278:934:61:1237:77,0.060532019782107135
2907.0,48.530884808013354,0.0009644252137776796,1312:767,1300:664,1225:294:922:278:934:61:1237:77,0.11598198448032472
2908.0,48.54757929883139,0.0009644252137776796,1329:766,1307:667,1225:294:922:278:934:61:1237:77,0.21866894587394195
2909.0,48.56427378964942,0.0009644252137776796,1343:766,1319:667,1225:294:922:278:934:61:1237:78,0.23783592745745075
2910.0,48.580968280467445,0.0009644252137776796,1357:765,1331:666,1225:294:922:278:934:61:1237:78,0.25682644996980775
2911.0,48.59766277128548,0.0009644252137776796,1369:763,1342:673,1225:295:922:278:934:61:1237:78,0.2914567944778671
2912.0,48.61435726210351,0.0009644252137776796,1380:761,1348:664,1225:295:922:278:934:61:1237:77,0.3186545890560927
2913.0,48.631051752921536,0.0009644252137776796,1389:759,1356:661,1225:295:922:278:934:61:1237:77,0.3248086488391015
2914.0,48.64774624373957,0.0009644252137776796,1397:757,1364:659,1225:295:922:278:934:61:1237:78,0.3248086488391015
2915.0,48.664440734557594,0.0009644252137776796,1404:754,1370:656,1225:295:922:278:934:61:1237:78,0.333945071844894
2916.0,48.68113522537563,0.0009644252137776796,1409:750,1373:653,1225:294:922:278:934:61:1237:78,0.35537701814035005
2917.0,48.69782971619366,0.0009644252137776796,1412:747,1376:650,1225:295:922:279:934:61:1237:78,0.35537701814035005
2918.0,48.714524207011685,0.0009644252137776796,1413:742,1378:646,1225:294:922:278:934:62:1237:78,0.34960712379040165
2919.0,48.73121869782972,0.0009644252137776796,1413:737,1378:642,1226:294:922:278:934:62:1237:78,0.35299038782691045
2920.0,48.74791318864775,0.0009644252137776796,1412:732,1378:637,1225:295:922:279:934:62:1237:78,0.34369060698860465
2921.0,48.764607679465776,0.0009644252137776796,1410:728,1376:633,1225:295:922:279:934:61:1237:78,0.34369060698860465
2922.0,48.78130217028381,0.0009644252137776796,1406:723,1373:626,1225:295:922:279:934:62:1237:78,0.3279233155014232
2923.0,48.797996661101834,0.0009644252137776796,1401:718,1369:620,1226:295:922:279:934:62:1237:78,0.3156156620387663
2924.0,48.81469115191987,0.0009644252137776796,1394:713,1364:615,1225:295:922:279:934:62:1237:78,0.2970642123410428
2925.0,48.8313856427379,0.0009644252137776796,1386:708,1357:610,1225:295:922:279:934:62:1237:78,0.28770798354827826
2926.0,48.848080133555925,0.0009644252137776796,1377:702,1350:604,1225:295:922:279:934:62:1237:78,0.2688404816789789
2927.0,48.86477462437396,0.0009644252137776796,1365:697,1341:598,1225:295:922:279:934:62:1237:78,0.23783592745745075
2928.0,48.88146911519199,0.0009644252137776796,1354:691,1331:592,1225:295:922:279:934:62:1237:78,0.22827377323805273
2929.0,48.898163606010016,0.0009644252137776796,1340:686,1320:586,1226:295:922:280:934:62:1237:78,0.19739555984988075
2930.0,48.91485809682805,0.0009644252137776796,1326:681,1312:578,1225:295:922:279:934:62:1237:78,0.13509443844935512
2931.0,48.93155258764608,0.0009644252137776796,1313:675,1299:572,1226:295:922:279:934:62:1237:78,0.13509443844935512
2932.0,48.94824707846411,0.0009644252137776796,1297:670,1285:567,1225:295:922:279:934:62:1237:78,0.11598198448032472
2933.0,48.96494156928214,0.0009644252137776796,1281:665,1270:562,1226:295:922:279:934:62:1237:78,0.10639285469890415
2934.0,48.981636060100165,0.0009644252137776796,1263:661,1255:557,1225:295:922:279:934:62:1237:78,0.07677189126977804
2935.0,48.9983305509182,0.0009644252137776796,1244:656,1239:552,1226:295:922:279:934:62:1237:78,0.048039932847762555
2936.0,49.01502504173623,0.0009644252137776796,1225:652,1223:547,1225:295:922:279:934:62:1237:78,0.01904531598201646
2937.0,49.031719532554256,0.0009644252137776796,1205:648,1209:540,1225:295:922:279:933:62:1237:78,-0.037020115873930025
2938.0,49.04841402337229,0.0009644252137776796,1181:644,1192:536,1225:295:922:279:933:62:1237:78,-0.10150183100595321
2939.0,49.06510851419032,0.0009644252137776796,1162:642,1175:533,1225:295:922:279:934:62:1237:78,-0.11870533714317706
2940.0,49.08180300500835,0.0009644252137776796,1144:642,1154:532,1225:295:922:279:934:62:1237:78,-0.09065988720074511
2941.0,49.09849749582638,0.0009644252137776796,1116:643,1136:526,1225:295:922:279:933:62:1237:78,-0.16930377815578745
2942.0,49.11519198664441,0.0009644252137776796,1097:645,1118:525,1225:295:922:279:933:62:1237:78,-0.17324566645236494
2943.0,49.13188647746244,0.0009644252137776796,1077:643,1100:524,1225:295:922:279:933:62:1237:78,-0.19092315832258525
2944.0,49.14858096828047,0.0009644252137776796,1055:643,1085:523,1225:295:922:279:933:62:1237:78,-0.24497866312686414
2945.0,49.165275459098496,0.0009644252137776796,1034:642,1067:524,1225:295:922:279:933:62:1237:78,-0.27269433654566755
2946.0,49.18196994991653,0.0009644252137776796,1014:642,1049:525,1225:295:922:279:933:62:1237:78,-0.29067248091319986
2947.0,49.19866444073456,0.0009644252137776796,994:643,1030:526,1225:295:922:279:933:63:1237:78,-0.2984989315861793
2948.0,49.215358931552586,0.0009644252137776796,974:644,1013:528,1225:295:922:279:933:62:1237:78,-0.32433452797379775
2949.0,49.23205342237062,0.0009644252137776796,955:646,994:530,1225:295:922:279:933:62:1237:78,-0.32433452797379775
2950.0,49.24874791318865,0.0009644252137776796,936:648,977:533,1225:295:922:279:933:62:1237:78,-0.3424729762891261
2951.0,49.26544240400668,0.0009644252137776796,918:650,963:538,1225:295:922:280:933:62:1236:78,-0.3820448374370518
2952.0,49.28213689482471,0.0009644252137776796,901:654,945:541,1225:295:922:279:933:62:1237:78,-0.3713182742692071
2953.0,49.29883138564274,0.0009644252137776796,884:657,929:545,1225:295:922:279:933:62:1237:78,-0.3820448374370518
2954.0,49.31552587646077,0.0009644252137776796,869:661,913:549,1225:295:922:279:933:62:1237:78,-0.3743336160075839
2955.0,49.3322203672788,0.0009644252137776796,854:666,898:553,1225:295:922:279:933:62:1237:78,-0.3713182742692071
2956.0,49.348914858096826,0.0009644252137776796,840:670,883:557,1225:295:922:279:933:62:1237:78,-0.36361090352663133
2957.0,49.36560934891486,0.0009644252137776796,830:676,870:561,1225:295:922:279:933:62:1237:78,-0.3347368373168147
2958.0,49.38230383973289,0.0009644252137776796,823:677,857:566,1225:295:922:279:933:62:1237:78,-0.29723230781769117
2959.0,49.39899833055092,0.0009644252137776796,811:682,846:571,1225:295:922:279:933:62:1237:78,-0.30544765107798005
2960.0,49.41569282136895,0.0009644252137776796,800:688,836:576,1225:295:922:279:933:62:1237:78,-0.31099828060554097
2961.0,49.43238731218698,0.0009644252137776796,790:693,826:581,1225:295:922:279:933:62:1237:78,-0.31099828060554097
2962.0,49.44908180300501,0.0009644252137776796,782:699,818:586,1225:295:922:279:933:62:1237:78,-0.3084180111024965
2963.0,49.46577629382304,0.0009644252137776796,775:704,810:591,1225:295:922:279:933:62:1237:78,-0.3003634415449125
2964.0,49.482470784641066,0.0009644252137776796,768:710,805:596,1225:295:922:279:933:62:1237:78,-0.31383515242790877
2965.0,49.4991652754591,0.0009644252137776796,764:715,799:601,1225:295:922:279:933:62:1237:78,-0.29788240885294875
2966.0,49.51585976627713,0.0009644252137776796,761:720,796:606,1225:295:922:279:933:62:1237:78,-0.29788240885294875
2967.0,49.53255425709516,0.0009644252137776796,759:725,794:611,1225:295:922:279:933:62:1237:78,-0.29788240885294875
2968.0,49.54924874791319,0.0009644252137776796,759:729,793:616,1225:295:922:279:933:62:1237:78,-0.29226848261129845
2969.0,49.56594323873122,0.0009644252137776796,761:734,793:620,1225:295:922:279:933:62:1237:79,-0.2736593210820904
2970.0,49.58263772954925,0.0009644252137776796,763:739,794:624,1225:295:922:279:933:62:1237:78,-0.26330654956916083
2971.0,49.59933222036728,0.0009644252137776796,768:743,797:628,1225:295:922:279:934:62:1237:78,-0.24702365005121815
2972.0,49.61602671118531,0.0009644252137776796,774:747,801:631,1225:295:922:279:934:62:1237:78,-0.22868682567222423
2973.0,49.63272120200334,0.0009644252137776796,780:750,806:635,1225:295:922:279:934:62:1237:78,-0.2223487820699473
2974.0,49.64941569282137,0.0009644252137776796,788:754,813:638,1225:295:922:279:934:62:1237:78,-0.212270495716091
2975.0,49.6661101836394,0.0009644252137776796,798:757,821:641,1225:295:922:279:934:62:1237:78,-0.1957371865774664
2976.0,49.68280467445743,0.0009644252137776796,807:761,828:643,1225:295:922:279:934:62:1237:78,-0.17612217382581954
2977.0,49.69949916527546,0.0009644252137776796,819:763,835:648,1225:295:922:279:934:62:1237:78,-0.1382429904777285
2978.0,49.71619365609349,0.0009644252137776796,827:770,846:649,1225:296:922:279:934:62:1237:78,-0.15575298075129235
2979.0,49.73288814691152,0.0009644252137776796,843:772,857:651,1225:296:922:279:934:62:1237:78,-0.11519028169268408
2980.0,49.74958263772955,0.0009644252137776796,858:773,873:656,1225:295:922:279:934:62:1237:78,-0.12750955821523827
2981.0,49.76627712854758,0.0009644252137776796,872:774,886:657,1225:295:922:279:934:62:1237:78,-0.11909188524916606
2982.0,49.78297161936561,0.0009644252137776796,890:775,897:658,1225:295:922:279:934:62:1237:78,-0.059757826388397564
2983.0,49.799666110183644,0.0009644252137776796,908:776,914:658,1225:295:922:279:934:62:1237:78,-0.050803704058221655
2984.0,49.81636060100167,0.0009644252137776796,905:759,929:658,1225:295:922:279:934:62:1237:78,-0.23329695153662725
2985.0,49.8330550918197,0.0009644252137776796,925:761,943:658,1225:295:922:279:934:62:1237:78,-0.17301015067716222
2986.0,49.84974958263773,0.0009644252137776796,953:767,956:658,1225:296:922:280:934:63:1237:78,-0.027515989285454418
2987.0,49.86644407345576,0.0009644252137776796,973:766,973:657,1225:295:922:279:934:63:1237:79,0.0
2988.0,49.88313856427379,0.0009644252137776796,993:765,990:656,1225:295:922:279:934:63:1237:79,0.027515989285454418
2989.0,49.89983305509182,0.0009644252137776796,1014:762,1016:651,1225:295:922:279:934:62:1237:78,-0.018016068554055346
2990.0,49.91652754590985,0.0009644252137776796,1036:760,1033:649,1225:295:922:279:934:62:1237:78,0.02702044918726479
2991.0,49.933222036727884,0.0009644252137776796,1058:758,1051:648,1225:295:922:279:934:62:1237:79,0.06355067142545728
2992.0,49.94991652754591,0.0009644252137776796,1084:755,1070:647,1225:295:922:279:934:62:1237:79,0.12891077168399143
2993.0,49.96661101836394,0.0009644252137776796,1105:753,1089:645,1225:295:922:279:934:62:1237:79,0.1470783553884025
2994.0,49.983305509181974,0.0009644252137776796,1127:750,1104:643,1225:295:922:279:934:62:1237:79,0.21173149522928755
2995.0,50.0,0.0009644252137776796,1145:748,1123:640,1225:295:922:279:934:62:1237:79,0.20095426368809702
2996.0,50.01669449081803,0.0009644252137776796,1166:745,1142:638,1225:295:922:279:934:62:1237:79,0.22064718266034367
2997.0,50.03338898163606,0.0009644252137776796,1187:741,1159:635,1225:295:922:279:934:62:1237:79,0.25825221981103874
2998.0,50.05008347245409,0.0009644252137776796,1208:738,1177:633,1225:295:922:279:934:62:1237:79,0.2870823691871424
2999.0,50.06677796327212,0.0009644252137776796,1228:734,1193:630,1225:295:922:279:934:62:1237:79,0.32463239079915357
3000.0,50.08347245409015,0.0009644252137776796,1247:730,1210:627,1225:296:922:279:934:62:1237:79,0.34486782278093514
3001.0,50.10016694490818,0.0009644252137776796,1266:726,1226:625,1225:295:922:279:934:62:1237:79,0.37708758701337325
3002.0,50.116861435726214,0.0009644252137776796,1284:722,1241:622,1225:295:922:279:934:62:1237:79,0.40609805831761564
3003.0,50.13355592654424,0.0009644252137776796,1301:718,1256:618,1225:295:922:279:934:62:1237:79,0.4228539261329407
3004.0,50.15025041736227,0.0009644252137776796,1317:713,1269:616,1225:295:922:279:934:62:1237:79,0.45951540111535355
3005.0,50.166944908180305,0.0009644252137776796,1332:709,1283:612,1225:295:922:279:934:62:1237:79,0.4677628121079176
3006.0,50.18363939899833,0.0009644252137776796,1347:705,1294:609,1226:295:922:279:934:62:1237:78,0.5044412918686715
3007.0,50.20033388981636,0.0009644252137776796,1360:700,1306:606,1226:295:922:279:934:62:1237:78,0.5214344397717438
3008.0,50.21702838063439,0.0009644252137776796,1370:696,1315:602,1225:295:922:279:934:62:1237:79,0.5293963247218622
3009.0,50.23372287145242,0.0009644252137776796,1383:691,1324:599,1225:295:922:279:934:62:1237:79,0.5702379750540449
3010.0,50.250417362270454,0.0009644252137776796,1392:687,1333:595,1225:295:922:279:934:62:1237:79,0.5702379750540449
3011.0,50.26711185308848,0.0009644252137776796,1400:682,1339:591,1225:295:922:279:934:62:1237:79,0.5905342437085763
3012.0,50.28380634390651,0.0009644252137776796,1408:678,1346:588,1226:296:922:279:934:62:1237:79,0.6032298529246849
3013.0,50.300500834724545,0.0009644252137776796,1414:674,1351:583,1226:296:922:279:934:62:1237:79,0.6055446636049701
3014.0,50.31719532554257,0.0009644252137776796,1418:670,1354:580,1225:295:922:279:934:62:1237:79,0.6181442259351873
3015.0,50.3338898163606,0.0009644252137776796,1421:666,1356:577,1225:295:922:279:934:62:1237:79,0.6307976179662474
3016.0,50.35058430717863,0.0009644252137776796,1423:662,1357:574,1225:295:922:279:934:62:1237:79,0.6435011087932844
3017.0,50.36727879799666,0.0009644252137776796,1423:659,1357:571,1226:295:922:279:934:62:1237:79,0.6435011087932844
3018.0,50.383973288814694,0.0009644252137776796,1422:655,1355:567,1226:295:922:279:934:62:1237:79,0.6507342557044435
3019.0,50.40066777963272,0.0009644252137776796,1419:652,1352:564,1226:295:922:279:934:62:1237:78,0.6507342557044435
3020.0,50.41736227045075,0.0009644252137776796,1415:649,1349:561,1226:295:922:279:934:62:1237:78,0.6435011087932844
3021.0,50.434056761268785,0.0009644252137776796,1409:646,1343:559,1226:295:922:279:934:62:1237:78,0.6489955589965009
3022.0,50.45075125208681,0.0009644252137776796,1403:645,1337:556,1226:295:922:279:934:62:1237:79,0.6380859992688592
3023.0,50.46744574290484,0.0009644252137776796,1395:643,1330:554,1226:295:922:279:934:62:1237:78,0.6307976179662474
3024.0,50.484140233722876,0.0009644252137776796,1385:641,1321:552,1225:295:922:279:934:62:1237:79,0.6234308114114129
3025.0,50.5008347245409,0.0009644252137776796,1374:641,1312:550,1225:295:922:279:934:62:1237:79,0.5980778293717074
3026.0,50.517529215358934,0.0009644252137776796,1362:640,1301:548,1225:295:922:279:934:62:1237:79,0.5854900460207233
3027.0,50.53422370617696,0.0009644252137776796,1349:639,1290:547,1226:295:922:279:934:62:1237:79,0.5702379750540449
3028.0,50.55091819699499,0.0009644252137776796,1335:639,1278:546,1225:296:922:279:934:62:1237:78,0.549853182676585
3029.0,50.567612687813025,0.0009644252137776796,1320:639,1265:545,1225:295:922:279:934:62:1237:78,0.5293963247218622
3030.0,50.58430717863105,0.0009644252137776796,1304:640,1251:545,1225:295:922:279:934:62:1237:78,0.5088842167799742
3031.0,50.60100166944908,0.0009644252137776796,1287:641,1237:545,1226:295:922:279:934:62:1237:78,0.4801750296035269
3032.0,50.617696160267116,0.0009644252137776796,1270:643,1222:545,1225:295:922:279:934:62:1237:78,0.4554510712508935
3033.0,50.63439065108514,0.0009644252137776796,1251:645,1206:545,1225:295:922:279:934:62:1237:78,0.4228539261329407
3034.0,50.651085141903174,0.0009644252137776796,1232:647,1190:547,1225:295:922:279:934:62:1237:78,0.3976279915221293
3035.0,50.667779632721206,0.0009644252137776796,1212:650,1174:548,1225:295:922:279:934:62:1237:78,0.35662013595143194
3036.0,50.68447412353923,0.0009644252137776796,1192:652,1157:549,1226:295:922:279:934:62:1237:79,0.327564442378484
3037.0,50.701168614357265,0.0009644252137776796,1172:656,1140:552,1226:295:922:279:934:62:1237:79,0.2984989315861793
3038.0,50.71786310517529,0.0009644252137776796,1151:659,1123:554,1225:295:922:279:934:62:1237:78,0.260602391747341
3039.0,50.73455759599332,0.0009644252137776796,1131:664,1106:557,1225:295:922:279:934:62:1237:78,0.2295273542432904
3040.0,50.751252086811355,0.0009644252137776796,1111:668,1088:560,1225:295:922:279:934:62:1237:78,0.20982831175965547
3041.0,50.76794657762938,0.0009644252137776796,1091:671,1070:563,1225:295:922:279:934:62:1237:78,0.1920480172407301
